race_id,data_kubun,made_date,keibajo_code,race_num,happyo_datetime,toroku_tosu,syusso_tosu,hatsubai_flag,hyosu_total,kumiban,odds_wakuren,ninkijun,rt_key,acquired_at,venue_code,race_number,post_datetime,snapshot_label,target_datetime
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,37,3.4,1,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,38,42.5,13,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,45,117.2,25,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,46,119.4,26,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,47,54.3,17,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,48,177.5,30,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,55,114.7,23,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,56,18.3,7,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,57,7.4,2,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,58,47.4,14,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,66,173.6,29,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,67,8.5,4,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,68,53.1,16,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,77,10.8,5,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,78,25.4,8,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:23:00,12,12,7,41003,88,349.2,32,202609200609,2026-09-20T13:25:02,6,9,2026-09-20T14:25:00,60m,2026-09-20T13:25:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,12,47.9,19,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,13,61.2,21,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,14,159.4,30,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,15,160.5,31,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,16,100.6,27,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,17,66.9,22,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,18,154.1,29,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,22,17.9,9,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,23,5.8,1,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,24,13.8,5,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,25,33.1,14,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,26,12.0,4,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,27,7.4,2,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,28,14.8,6,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,33,77.1,23,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,34,16.3,7,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,35,44.4,18,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,36,17.4,8,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,37,8.3,3,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,38,20.3,10,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,44,309.2,33,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,45,86.9,25,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,46,42.0,16,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,47,26.1,13,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,48,39.1,15,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,55,631.2,35,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,56,96.0,26,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,57,54.8,20,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,58,80.5,24,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,66,387.2,34,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,67,21.4,11,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,68,42.5,17,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,77,199.5,32,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,78,23.1,12,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202609040610,1,2026-09-20,9,10,2026-09-20 13:48:00,15,15,7,59464,88,140.5,28,202609200910,2026-09-20T13:50:02,9,10,2026-09-20T14:50:00,60m,2026-09-20T13:50:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,11,48.9,17,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,12,56.4,20,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,13,34.4,12,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,14,6.0,1,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,15,13.7,5,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,16,22.7,11,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,17,79.3,24,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,18,14.3,6,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,22,895.7,36,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,23,108.2,30,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,24,36.6,13,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,25,66.0,21,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,26,96.6,27,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,27,148.6,31,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,28,75.3,23,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,33,450.8,34,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,34,21.8,9,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,35,44.8,16,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,36,54.7,19,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,37,104.2,29,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,38,44.1,15,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,44,87.8,25,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,45,6.5,2,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,46,11.7,4,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,47,42.7,14,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,48,6.6,3,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,55,102.0,28,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,56,17.8,8,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,57,75.2,22,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,58,14.5,7,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,66,175.4,32,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,67,95.8,26,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,68,22.5,10,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,77,630.3,35,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,78,53.1,18,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:04:00,16,16,7,87838,88,232.3,33,202609200610,2026-09-20T14:05:02,6,10,2026-09-20T15:05:00,60m,2026-09-20T14:05:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,11,80.7,30,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,12,9.9,1,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,13,21.4,8,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,14,26.3,14,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,15,11.5,3,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,16,13.5,6,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,17,29.8,18,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,18,38.2,20,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,22,85.7,31,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,23,18.2,7,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,24,22.7,10,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,25,10.7,2,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,26,12.9,5,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,27,25.3,12,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,28,38.6,21,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,33,282.0,35,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,34,41.8,23,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,35,22.1,9,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,36,26.9,15,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,37,46.5,24,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,38,68.2,29,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,44,182.8,33,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,45,24.0,11,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,46,27.7,16,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,47,49.4,25,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,48,59.7,28,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,55,54.8,27,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,56,12.2,4,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,57,26.0,13,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,58,36.4,19,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,66,118.5,32,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,67,28.3,17,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,68,40.9,22,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,77,220.7,34,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,78,49.6,26,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:26:00,16,16,7,231863,88,385.6,36,202609200911,2026-09-20T14:30:02,9,11,2026-09-20T15:30:00,60m,2026-09-20T14:30:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,12,131.8,26,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,13,136.5,27,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,14,40.9,15,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,15,23.5,8,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,16,28.1,9,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,17,180.7,29,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,18,30.1,10,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,23,196.1,30,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,24,93.8,24,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,25,37.3,11,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,26,58.1,18,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,27,159.8,28,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,28,56.7,17,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,34,70.1,21,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,35,39.9,13,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,36,40.2,14,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
202606040611,1,2026-09-20,6,11,2026-09-20 14:41:00,13,13,7,558389,37,211.7,31,202609200611,2026-09-20T14:45:02,6,11,2026-09-20T15:45:00,60m,2026-09-20T14:45:00
