race_id,data_kubun,made_date,keibajo_code,race_num,happyo_datetime,toroku_tosu,syusso_tosu,hatsubai_flag,hyosu_total,kumiban,odds_wakuren,ninkijun,rt_key,acquired_at,venue_code,race_number,post_datetime,snapshot_label,target_datetime
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,37,3.5,1,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,38,40.4,13,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,45,117.3,25,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,46,120.0,26,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,47,56.5,17,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,48,171.9,28,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,55,115.1,23,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,56,18.5,7,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,57,7.5,2,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,58,47.6,14,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,66,171.9,28,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,67,8.2,3,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,68,53.3,16,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,77,10.6,5,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,78,24.7,8,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202606040609,1,2026-09-20,6,9,2026-09-20 13:53:00,12,12,7,47698,88,333.0,32,202609200609,2026-09-20T13:55:02,6,9,2026-09-20T14:25:00,30m,2026-09-20T13:55:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,12,51.8,19,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,13,67.7,21,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,14,167.7,30,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,15,169.6,31,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,16,115.0,27,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,17,77.0,23,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,18,148.2,29,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,22,16.8,8,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,23,5.7,1,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,24,13.8,5,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,25,34.9,14,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,26,12.3,4,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,27,7.5,2,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,28,13.9,6,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,33,79.1,24,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,34,15.6,7,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,35,46.3,18,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,36,18.0,9,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,37,8.4,3,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,38,19.4,10,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,44,344.4,33,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,45,94.2,25,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,46,43.9,17,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,47,26.3,13,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,48,37.4,15,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,55,646.3,35,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,56,101.9,26,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,57,59.6,20,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,58,75.5,22,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,66,375.9,34,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,67,22.3,12,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,68,38.7,16,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,77,216.2,32,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,78,22.0,11,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:19:00,15,15,7,74223,88,131.9,28,202609200910,2026-09-20T14:20:02,9,10,2026-09-20T14:50:00,30m,2026-09-20T14:20:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,11,48.6,17,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,12,54.5,19,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,13,34.0,12,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,14,5.9,1,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,15,13.7,5,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,16,22.8,10,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,17,73.5,22,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,18,14.4,6,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,22,853.3,36,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,23,106.0,29,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,24,35.2,13,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,25,64.4,21,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,26,97.3,27,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,27,146.6,31,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,28,75.0,23,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,33,445.8,34,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,34,21.9,9,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,35,45.6,15,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,36,57.8,20,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,37,109.7,30,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,38,45.9,16,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,44,85.9,25,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,45,6.5,2,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,46,11.6,4,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,47,41.2,14,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,48,6.6,3,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,55,105.8,28,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,56,18.8,8,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,57,75.9,24,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,58,14.9,7,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,66,182.4,32,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,67,96.4,26,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,68,23.3,11,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,77,624.8,35,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,78,54.2,18,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:30:00,16,16,7,102399,88,223.5,33,202609200610,2026-09-20T14:35:02,6,10,2026-09-20T15:05:00,30m,2026-09-20T14:35:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,11,80.2,30,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,12,10.1,1,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,13,21.0,8,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,14,25.7,13,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,15,11.6,3,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,16,13.5,6,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,17,29.1,18,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,18,37.5,20,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,22,86.9,31,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,23,18.3,7,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,24,22.7,10,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,25,10.9,2,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,26,13.1,5,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,27,25.2,12,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,28,38.4,21,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,33,265.2,35,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,34,40.3,22,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,35,21.8,9,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,36,26.4,14,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,37,47.5,24,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,38,66.7,29,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,44,174.9,33,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,45,23.4,11,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,46,27.2,16,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,47,48.5,25,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,48,58.8,28,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,55,56.5,27,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,56,12.3,4,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,57,26.7,15,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,58,36.6,19,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,66,118.7,32,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,67,28.2,17,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,68,41.0,23,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,77,224.4,34,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,78,49.1,26,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202609040611,1,2026-09-20,9,11,2026-09-20 14:57:00,16,16,7,265252,88,392.3,36,202609200911,2026-09-20T15:00:02,9,11,2026-09-20T15:30:00,30m,2026-09-20T15:00:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,12,135.2,26,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,13,140.1,27,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,14,41.2,15,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,15,23.8,8,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,16,28.2,9,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,17,184.4,29,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,18,30.4,10,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,23,206.0,30,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,24,94.6,24,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,25,38.1,11,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,26,57.6,18,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,27,162.9,28,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,28,56.6,17,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,34,70.6,21,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,35,41.0,14,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,36,39.6,13,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:11:00,13,13,7,649944,37,220.6,31,202609200611,2026-09-20T15:15:02,6,11,2026-09-20T15:45:00,30m,2026-09-20T15:15:00
