race_id,data_kubun,made_date,keibajo_code,race_num,happyo_datetime,toroku_tosu,syusso_tosu,hatsubai_flag,hyosu_total,kumiban,odds_wakuren,ninkijun,rt_key,acquired_at,venue_code,race_number,post_datetime,snapshot_label,target_datetime
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,27,36.7,16,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,28,18.0,6,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,33,193.2,33,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,34,51.4,23,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,35,55.0,25,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,36,8.0,2,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,37,43.5,19,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,38,22.1,10,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,44,579.7,36,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,45,107.8,31,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,46,23.9,12,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,47,70.9,30,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,48,45.0,20,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,55,427.8,35,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,56,29.5,15,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,57,68.7,28,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,58,48.0,22,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,66,18.0,6,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,67,19.1,8,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,68,10.2,3,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,77,111.7,32,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,78,27.9,14,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202606040607,1,2026-09-20,6,7,2026-09-20 13:14:00,18,18,7,80047,88,58.9,27,202609200607,2026-09-20T13:15:02,6,7,2026-09-20T13:25:00,10m,2026-09-20T13:15:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,12,23.0,9,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,13,52.1,16,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,14,75.9,20,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,15,64.5,19,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,16,7.2,4,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,17,23.9,10,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,18,148.7,29,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,22,98.2,24,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,23,48.0,15,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,24,58.4,18,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,25,32.2,11,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,26,6.2,2,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,27,17.8,7,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,28,112.3,26,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,33,754.2,35,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,34,103.7,25,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,35,87.4,22,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,36,15.7,6,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,37,45.0,14,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,38,184.4,30,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,44,649.7,34,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,45,91.6,23,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,46,20.9,8,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,47,53.7,17,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,48,188.5,31,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,55,340.6,32,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,56,14.2,5,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,57,39.4,13,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,58,127.9,28,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,66,7.1,3,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,67,4.6,1,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,68,36.0,12,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,77,124.2,27,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,78,79.2,21,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202609040608,1,2026-09-20,9,8,2026-09-20 13:29:00,15,15,7,54498,88,479.9,33,202609200908,2026-09-20T13:30:02,9,8,2026-09-20T13:40:00,10m,2026-09-20T13:30:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,11,499.1,36,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,12,31.2,14,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,13,44.9,20,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,14,116.1,30,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,15,47.5,21,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,16,78.2,26,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,17,74.5,25,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,18,90.1,27,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,22,150.0,33,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,23,6.4,1,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,24,30.1,12,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,25,8.2,3,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,26,14.8,5,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,27,18.0,9,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,28,32.6,17,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,33,128.6,32,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,34,33.1,18,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,35,7.9,2,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,36,14.3,4,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,37,16.5,7,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,38,30.1,12,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,44,420.1,35,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,45,32.3,16,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,46,57.0,24,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,47,48.3,22,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,48,93.0,28,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,55,53.4,23,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,56,15.9,6,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,57,17.7,8,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,58,28.5,11,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,66,111.5,29,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,67,25.8,10,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,68,42.8,19,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,77,116.7,31,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,78,32.2,15,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202606040608,1,2026-09-20,6,8,2026-09-20 13:44:00,16,16,7,65055,88,214.5,34,202609200608,2026-09-20T13:45:02,6,8,2026-09-20T13:55:00,10m,2026-09-20T13:45:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,12,38.1,16,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,13,160.2,28,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,14,6.1,1,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,15,21.7,11,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,16,18.8,9,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,17,18.3,6,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,18,51.3,19,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,23,131.0,27,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,24,18.6,8,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,25,38.5,17,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,26,34.2,13,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,27,37.9,15,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,28,81.5,22,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,34,90.6,24,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,35,119.2,25,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,36,120.0,26,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,37,82.9,23,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,38,160.2,28,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,45,7.0,3,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,46,6.2,2,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,47,8.0,4,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,48,25.0,12,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,56,18.4,7,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,57,20.5,10,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,58,59.3,20,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,67,14.4,5,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,68,49.3,18,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,77,62.1,21,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,78,36.9,14,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202609040609,1,2026-09-20,9,9,2026-09-20 13:59:00,10,10,7,48179,88,268.6,30,202609200909,2026-09-20T14:00:02,9,9,2026-09-20T14:10:00,10m,2026-09-20T14:00:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,12,126.1,24,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,13,41.0,13,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,14,221.6,31,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,15,66.3,18,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,16,71.1,20,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,17,30.6,10,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,18,125.8,23,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,23,35.4,11,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,24,213.3,30,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,25,57.0,16,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,26,67.9,19,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,27,28.7,9,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,28,134.4,26,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,34,110.6,21,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,35,9.3,4,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,36,9.8,5,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
